timestamp,equity
2024-08-15 07:30:00+00:00,5060.6108221946615
2024-08-15 08:00:00+00:00,5060.6108221946615
2024-08-15 08:30:00+00:00,5060.6108221946615
2024-08-15 09:00:00+00:00,5060.6108221946615
2024-08-15 09:30:00+00:00,5060.6108221946615
2024-08-15 10:00:00+00:00,5060.6108221946615
2024-08-15 10:30:00+00:00,5060.6108221946615
2024-08-15 11:00:00+00:00,5060.6108221946615
2024-08-15 11:30:00+00:00,5060.6108221946615
2024-08-15 12:00:00+00:00,5060.6108221946615
2024-08-15 12:30:00+00:00,5060.6108221946615
2024-08-15 13:00:00+00:00,5060.6108221946615
2024-08-15 13:30:00+00:00,5060.6108221946615
2024-08-15 14:00:00+00:00,5060.6108221946615
2024-08-15 14:30:00+00:00,5060.6108221946615
2024-08-15 15:00:00+00:00,5060.6108221946615
2024-08-15 15:30:00+00:00,5060.6108221946615
2024-08-15 16:00:00+00:00,5060.6108221946615
2024-08-15 16:30:00+00:00,5060.6108221946615
2024-08-15 17:00:00+00:00,5060.6108221946615
2024-08-15 17:30:00+00:00,5060.6108221946615
2024-08-15 18:00:00+00:00,5060.6108221946615
2024-08-15 18:30:00+00:00,5060.6108221946615
2024-08-15 19:00:00+00:00,5060.6108221946615
2024-08-15 19:30:00+00:00,5060.6108221946615
2024-08-15 20:00:00+00:00,5060.6108221946615
2024-08-15 20:30:00+00:00,5060.6108221946615
2024-08-15 21:00:00+00:00,5060.6108221946615
2024-08-15 21:30:00+00:00,5060.6108221946615
2024-08-15 22:00:00+00:00,5060.6108221946615
2024-08-15 22:30:00+00:00,5060.6108221946615
2024-08-15 23:00:00+00:00,5060.6108221946615
2024-08-15 23:30:00+00:00,5060.6108221946615
2024-08-16 00:00:00+00:00,5060.6108221946615
2024-08-16 00:30:00+00:00,5060.6108221946615
2024-08-16 01:00:00+00:00,5060.6108221946615
2024-08-16 01:30:00+00:00,5053.669935141942
2024-08-16 02:00:00+00:00,5110.43152700716
2024-08-16 02:30:00+00:00,5105.321095480153
2024-08-16 03:00:00+00:00,5105.321095480153
2024-08-16 03:30:00+00:00,5105.321095480153
2024-08-16 04:00:00+00:00,5105.321095480153
2024-08-16 04:30:00+00:00,5105.321095480153
2024-08-16 05:00:00+00:00,5105.321095480153
2024-08-16 05:30:00+00:00,5105.321095480153
2024-08-16 06:00:00+00:00,5105.321095480153
2024-08-16 06:30:00+00:00,5105.321095480153
2024-08-16 07:00:00+00:00,5105.321095480153
2024-08-16 07:30:00+00:00,5105.321095480153
2024-08-16 08:00:00+00:00,5105.321095480153
2024-08-16 08:30:00+00:00,5105.321095480153
2024-08-16 09:00:00+00:00,5105.321095480153
2024-08-16 09:30:00+00:00,5105.321095480153
2024-08-16 10:00:00+00:00,5105.321095480153
2024-08-16 10:30:00+00:00,5105.321095480153
2024-08-16 11:00:00+00:00,5105.321095480153
2024-08-16 11:30:00+00:00,5105.321095480153
2024-08-16 12:00:00+00:00,5105.321095480153
2024-08-16 12:30:00+00:00,5105.321095480153
2024-08-16 13:00:00+00:00,5105.321095480153
2024-08-16 13:30:00+00:00,5105.321095480153
2024-08-16 14:00:00+00:00,5105.321095480153
2024-08-16 14:30:00+00:00,5105.321095480153
2024-08-16 15:00:00+00:00,5105.321095480153
2024-08-16 15:30:00+00:00,5105.321095480153
2024-08-16 16:00:00+00:00,5105.321095480153
2024-08-16 16:30:00+00:00,5105.321095480153
2024-08-16 17:00:00+00:00,5105.321095480153
2024-08-16 17:30:00+00:00,5105.321095480153
2024-08-16 18:00:00+00:00,5105.321095480153
2024-08-16 18:30:00+00:00,5105.321095480153
2024-08-16 19:00:00+00:00,5105.321095480153
2024-08-16 19:30:00+00:00,5105.321095480153
2024-08-16 20:00:00+00:00,5105.321095480153
2024-08-16 20:30:00+00:00,5105.321095480153
2024-08-16 21:00:00+00:00,5105.321095480153
2024-08-16 21:30:00+00:00,5105.321095480153
2024-08-16 22:00:00+00:00,5105.321095480153
2024-08-16 22:30:00+00:00,5105.321095480153
2024-08-16 23:00:00+00:00,5105.321095480153
2024-08-16 23:30:00+00:00,5057.642675555746
2024-08-17 00:00:00+00:00,5162.855221030506
2024-08-17 00:30:00+00:00,5157.692365809476
2024-08-17 01:00:00+00:00,5157.692365809476
2024-08-17 01:30:00+00:00,5212.811134331699
2024-08-17 02:00:00+00:00,5207.598323197367
2024-08-17 02:30:00+00:00,5207.598323197367
2024-08-17 03:00:00+00:00,5207.598323197367
2024-08-17 03:30:00+00:00,5207.598323197367
2024-08-17 04:00:00+00:00,5207.598323197367
2024-08-17 04:30:00+00:00,5207.598323197367
2024-08-17 05:00:00+00:00,5207.598323197367
2024-08-17 05:30:00+00:00,5207.598323197367
2024-08-17 06:00:00+00:00,5207.598323197367
2024-08-17 06:30:00+00:00,5207.598323197367
2024-08-17 07:00:00+00:00,5207.598323197367
2024-08-17 07:30:00+00:00,5207.598323197367
2024-08-17 08:00:00+00:00,5207.598323197367
2024-08-17 08:30:00+00:00,5207.598323197367
2024-08-17 09:00:00+00:00,5207.598323197367
2024-08-17 09:30:00+00:00,5207.598323197367
2024-08-17 10:00:00+00:00,5207.598323197367
2024-08-17 10:30:00+00:00,5207.598323197367
2024-08-17 11:00:00+00:00,5207.598323197367
2024-08-17 11:30:00+00:00,5207.598323197367
2024-08-17 12:00:00+00:00,5207.598323197367
2024-08-17 12:30:00+00:00,5207.598323197367
2024-08-17 13:00:00+00:00,5207.598323197367
2024-08-17 13:30:00+00:00,5207.598323197367
2024-08-17 14:00:00+00:00,5189.094105851353
2024-08-17 14:30:00+00:00,5237.532515384381
2024-08-17 15:00:00+00:00,5232.294982868997
2024-08-17 15:30:00+00:00,5232.294982868997
2024-08-17 16:00:00+00:00,5271.585444422091
2024-08-17 16:30:00+00:00,5266.313858977669
2024-08-17 17:00:00+00:00,5266.313858977669
2024-08-17 17:30:00+00:00,5266.313858977669
2024-08-17 18:00:00+00:00,5266.313858977669
2024-08-17 18:30:00+00:00,5266.313858977669
2024-08-17 19:00:00+00:00,5266.313858977669
2024-08-17 19:30:00+00:00,5266.313858977669
2024-08-17 20:00:00+00:00,5266.313858977669
2024-08-17 20:30:00+00:00,5266.313858977669
2024-08-17 21:00:00+00:00,5266.313858977669
2024-08-17 21:30:00+00:00,5266.313858977669
2024-08-17 22:00:00+00:00,5266.313858977669
2024-08-17 22:30:00+00:00,5266.313858977669
2024-08-17 23:00:00+00:00,5266.313858977669
2024-08-17 23:30:00+00:00,5266.313858977669
2024-08-18 00:00:00+00:00,5266.313858977669
2024-08-18 00:30:00+00:00,5266.313858977669
2024-08-18 01:00:00+00:00,5253.203293736427
2024-08-18 01:30:00+00:00,5247.95009044269
2024-08-18 02:00:00+00:00,5247.95009044269
2024-08-18 02:30:00+00:00,5247.95009044269
2024-08-18 03:00:00+00:00,5247.95009044269
2024-08-18 03:30:00+00:00,5247.95009044269
2024-08-18 04:00:00+00:00,5247.95009044269
2024-08-18 04:30:00+00:00,5247.95009044269
2024-08-18 05:00:00+00:00,5247.95009044269
2024-08-18 05:30:00+00:00,5247.95009044269
2024-08-18 06:00:00+00:00,5247.95009044269
2024-08-18 06:30:00+00:00,5247.95009044269
2024-08-18 07:00:00+00:00,5247.95009044269
2024-08-18 07:30:00+00:00,5247.95009044269
2024-08-18 08:00:00+00:00,5247.95009044269
2024-08-18 08:30:00+00:00,5247.95009044269
2024-08-18 09:00:00+00:00,5247.95009044269
2024-08-18 09:30:00+00:00,5247.95009044269
2024-08-18 10:00:00+00:00,5247.95009044269
2024-08-18 10:30:00+00:00,5247.95009044269
2024-08-18 11:00:00+00:00,5247.95009044269
2024-08-18 11:30:00+00:00,5247.95009044269
2024-08-18 12:00:00+00:00,5247.95009044269
2024-08-18 12:30:00+00:00,5247.95009044269
2024-08-18 13:00:00+00:00,5247.95009044269
2024-08-18 13:30:00+00:00,5247.95009044269
2024-08-18 14:00:00+00:00,5247.95009044269
2024-08-18 14:30:00+00:00,5247.95009044269
2024-08-18 15:00:00+00:00,5247.95009044269
2024-08-18 15:30:00+00:00,5247.95009044269
2024-08-18 16:00:00+00:00,5247.95009044269
2024-08-18 16:30:00+00:00,5334.680529694663
2024-08-18 17:00:00+00:00,5329.345849164968
2024-08-18 17:30:00+00:00,5329.345849164968
2024-08-18 18:00:00+00:00,5339.178806615342
2024-08-18 18:30:00+00:00,5333.8396278087275
2024-08-18 19:00:00+00:00,5333.8396278087275
2024-08-18 19:30:00+00:00,5333.8396278087275
2024-08-18 20:00:00+00:00,5333.8396278087275
2024-08-18 20:30:00+00:00,5333.8396278087275
2024-08-18 21:00:00+00:00,5333.8396278087275
2024-08-18 21:30:00+00:00,5333.8396278087275
2024-08-18 22:00:00+00:00,5333.8396278087275
2024-08-18 22:30:00+00:00,5333.8396278087275
2024-08-18 23:00:00+00:00,5333.8396278087275
2024-08-18 23:30:00+00:00,5333.8396278087275
2024-08-19 00:00:00+00:00,5333.8396278087275
2024-08-19 00:30:00+00:00,5333.8396278087275
2024-08-19 01:00:00+00:00,5333.8396278087275
2024-08-19 01:30:00+00:00,5333.8396278087275
2024-08-19 02:00:00+00:00,5333.8396278087275
2024-08-19 02:30:00+00:00,5333.8396278087275
2024-08-19 03:00:00+00:00,5333.8396278087275
2024-08-19 03:30:00+00:00,5333.8396278087275
2024-08-19 04:00:00+00:00,5333.8396278087275
2024-08-19 04:30:00+00:00,5333.8396278087275
2024-08-19 05:00:00+00:00,5333.8396278087275
2024-08-19 05:30:00+00:00,5333.8396278087275
2024-08-19 06:00:00+00:00,5333.8396278087275
2024-08-19 06:30:00+00:00,5333.8396278087275
2024-08-19 07:00:00+00:00,5333.8396278087275
2024-08-19 07:30:00+00:00,5333.8396278087275
2024-08-19 08:00:00+00:00,5333.8396278087275
2024-08-19 08:30:00+00:00,5333.8396278087275
2024-08-19 09:00:00+00:00,5333.8396278087275
2024-08-19 09:30:00+00:00,5333.8396278087275
2024-08-19 10:00:00+00:00,5333.8396278087275
2024-08-19 10:30:00+00:00,5333.8396278087275
2024-08-19 11:00:00+00:00,5333.8396278087275
2024-08-19 11:30:00+00:00,5333.8396278087275
2024-08-19 12:00:00+00:00,5325.623007894893
2024-08-19 12:30:00+00:00,5320.297384886999
2024-08-19 13:00:00+00:00,5320.297384886999
2024-08-19 13:30:00+00:00,5320.297384886999
2024-08-19 14:00:00+00:00,5317.04658583024
2024-08-19 14:30:00+00:00,5311.729539244409
2024-08-19 15:00:00+00:00,5311.729539244409
2024-08-19 15:30:00+00:00,5311.729539244409
2024-08-19 16:00:00+00:00,5311.729539244409
2024-08-19 16:30:00+00:00,5311.729539244409
2024-08-19 17:00:00+00:00,5311.729539244409
2024-08-19 17:30:00+00:00,5311.729539244409
2024-08-19 18:00:00+00:00,5311.729539244409
2024-08-19 18:30:00+00:00,5311.729539244409
2024-08-19 19:00:00+00:00,5311.729539244409
2024-08-19 19:30:00+00:00,5311.729539244409
2024-08-19 20:00:00+00:00,5311.729539244409
2024-08-19 20:30:00+00:00,5311.729539244409
2024-08-19 21:00:00+00:00,5311.729539244409
2024-08-19 21:30:00+00:00,5311.729539244409
2024-08-19 22:00:00+00:00,5311.729539244409
2024-08-19 22:30:00+00:00,5311.729539244409
2024-08-19 23:00:00+00:00,5311.729539244409
2024-08-19 23:30:00+00:00,5311.729539244409
2024-08-20 00:00:00+00:00,5311.729539244409
2024-08-20 00:30:00+00:00,5311.729539244409
2024-08-20 01:00:00+00:00,5311.729539244409
2024-08-20 01:30:00+00:00,5311.729539244409
2024-08-20 02:00:00+00:00,5311.729539244409
2024-08-20 02:30:00+00:00,5311.729539244409
2024-08-20 03:00:00+00:00,5311.729539244409
2024-08-20 03:30:00+00:00,5311.729539244409
2024-08-20 04:00:00+00:00,5311.729539244409
2024-08-20 04:30:00+00:00,5311.729539244409
2024-08-20 05:00:00+00:00,5311.729539244409
2024-08-20 05:30:00+00:00,5311.729539244409
2024-08-20 06:00:00+00:00,5311.729539244409
2024-08-20 06:30:00+00:00,5311.729539244409
2024-08-20 07:00:00+00:00,5311.729539244409
2024-08-20 07:30:00+00:00,5311.729539244409
2024-08-20 08:00:00+00:00,5311.729539244409
2024-08-20 08:30:00+00:00,5311.729539244409
2024-08-20 09:00:00+00:00,5311.729539244409
2024-08-20 09:30:00+00:00,5311.729539244409
2024-08-20 10:00:00+00:00,5311.729539244409
2024-08-20 10:30:00+00:00,5311.729539244409
2024-08-20 11:00:00+00:00,5311.729539244409
2024-08-20 11:30:00+00:00,5311.729539244409
2024-08-20 12:00:00+00:00,5311.729539244409
2024-08-20 12:30:00+00:00,5311.729539244409
2024-08-20 13:00:00+00:00,5311.729539244409
2024-08-20 13:30:00+00:00,5311.729539244409
2024-08-20 14:00:00+00:00,5311.729539244409
2024-08-20 14:30:00+00:00,5311.729539244409
2024-08-20 15:00:00+00:00,5311.729539244409
2024-08-20 15:30:00+00:00,5311.729539244409
2024-08-20 16:00:00+00:00,5311.729539244409
2024-08-20 16:30:00+00:00,5311.729539244409
2024-08-20 17:00:00+00:00,5311.729539244409
2024-08-20 17:30:00+00:00,5311.729539244409
2024-08-20 18:00:00+00:00,5311.729539244409
2024-08-20 18:30:00+00:00,5311.729539244409
2024-08-20 19:00:00+00:00,5311.729539244409
2024-08-20 19:30:00+00:00,5311.729539244409
2024-08-20 20:00:00+00:00,5311.729539244409
2024-08-20 20:30:00+00:00,5311.729539244409
2024-08-20 21:00:00+00:00,5311.729539244409
2024-08-20 21:30:00+00:00,5311.729539244409
2024-08-20 22:00:00+00:00,5311.729539244409
2024-08-20 22:30:00+00:00,5298.818510787279
2024-08-20 23:00:00+00:00,5293.519692276492
2024-08-20 23:30:00+00:00,5293.519692276492
2024-08-21 00:00:00+00:00,5293.519692276492
2024-08-21 00:30:00+00:00,5293.519692276492
2024-08-21 01:00:00+00:00,5313.224133479074
2024-08-21 01:30:00+00:00,5307.910909345595
2024-08-21 02:00:00+00:00,5307.910909345595
2024-08-21 02:30:00+00:00,5326.5795568099475
2024-08-21 03:00:00+00:00,5321.252977253137
2024-08-21 03:30:00+00:00,5321.252977253137
2024-08-21 04:00:00+00:00,5321.252977253137
2024-08-21 04:30:00+00:00,5321.252977253137
2024-08-21 05:00:00+00:00,5321.252977253137
2024-08-21 05:30:00+00:00,5321.252977253137
2024-08-21 06:00:00+00:00,5321.252977253137
2024-08-21 06:30:00+00:00,5321.252977253137
2024-08-21 07:00:00+00:00,5321.252977253137
2024-08-21 07:30:00+00:00,5321.252977253137
2024-08-21 08:00:00+00:00,5321.252977253137
2024-08-21 08:30:00+00:00,5321.252977253137
2024-08-21 09:00:00+00:00,5321.252977253137
2024-08-21 09:30:00+00:00,5321.252977253137
2024-08-21 10:00:00+00:00,5321.252977253137
2024-08-21 10:30:00+00:00,5321.252977253137
2024-08-21 11:00:00+00:00,5321.252977253137
2024-08-21 11:30:00+00:00,5321.252977253137
2024-08-21 12:00:00+00:00,5321.252977253137
2024-08-21 12:30:00+00:00,5321.252977253137
2024-08-21 13:00:00+00:00,5321.252977253137
2024-08-21 13:30:00+00:00,5321.252977253137
2024-08-21 14:00:00+00:00,5321.252977253137
2024-08-21 14:30:00+00:00,5321.252977253137
2024-08-21 15:00:00+00:00,5321.252977253137
2024-08-21 15:30:00+00:00,5321.252977253137
2024-08-21 16:00:00+00:00,5321.252977253137
2024-08-21 16:30:00+00:00,5321.252977253137
2024-08-21 17:00:00+00:00,5321.252977253137
2024-08-21 17:30:00+00:00,5321.252977253137
2024-08-21 18:00:00+00:00,5321.252977253137
2024-08-21 18:30:00+00:00,5321.252977253137
2024-08-21 19:00:00+00:00,5321.252977253137
2024-08-21 19:30:00+00:00,5321.252977253137
2024-08-21 20:00:00+00:00,5321.252977253137
2024-08-21 20:30:00+00:00,5321.252977253137
2024-08-21 21:00:00+00:00,5321.252977253137
2024-08-21 21:30:00+00:00,5321.252977253137
2024-08-21 22:00:00+00:00,5321.252977253137
2024-08-21 22:30:00+00:00,5321.252977253137
2024-08-21 23:00:00+00:00,5321.252977253137
2024-08-21 23:30:00+00:00,5321.252977253137
2024-08-22 00:00:00+00:00,5321.252977253137
2024-08-22 00:30:00+00:00,5321.252977253137
2024-08-22 01:00:00+00:00,5321.252977253137
2024-08-22 01:30:00+00:00,5321.252977253137
2024-08-22 02:00:00+00:00,5321.252977253137
2024-08-22 02:30:00+00:00,5321.252977253137
2024-08-22 03:00:00+00:00,5321.252977253137
2024-08-22 03:30:00+00:00,5321.252977253137
2024-08-22 04:00:00+00:00,5321.252977253137
2024-08-22 04:30:00+00:00,5321.252977253137
2024-08-22 05:00:00+00:00,5321.252977253137
2024-08-22 05:30:00+00:00,5321.252977253137
2024-08-22 06:00:00+00:00,5321.252977253137
2024-08-22 06:30:00+00:00,5321.252977253137
2024-08-22 07:00:00+00:00,5321.252977253137
2024-08-22 07:30:00+00:00,5321.252977253137
2024-08-22 08:00:00+00:00,5321.252977253137
2024-08-22 08:30:00+00:00,5321.252977253137
2024-08-22 09:00:00+00:00,5321.252977253137
2024-08-22 09:30:00+00:00,5321.252977253137
2024-08-22 10:00:00+00:00,5321.252977253137
2024-08-22 10:30:00+00:00,5321.252977253137
2024-08-22 11:00:00+00:00,5321.252977253137
2024-08-22 11:30:00+00:00,5321.252977253137
2024-08-22 12:00:00+00:00,5321.252977253137
2024-08-22 12:30:00+00:00,5321.252977253137
2024-08-22 13:00:00+00:00,5321.252977253137
2024-08-22 13:30:00+00:00,5321.252977253137
2024-08-22 14:00:00+00:00,5321.252977253137
2024-08-22 14:30:00+00:00,5321.252977253137
2024-08-22 15:00:00+00:00,5321.252977253137
2024-08-22 15:30:00+00:00,5321.252977253137
2024-08-22 16:00:00+00:00,5321.252977253137
2024-08-22 16:30:00+00:00,5321.252977253137
2024-08-22 17:00:00+00:00,5321.252977253137
2024-08-22 17:30:00+00:00,5321.252977253137
2024-08-22 18:00:00+00:00,5321.252977253137
2024-08-22 18:30:00+00:00,5321.252977253137
2024-08-22 19:00:00+00:00,5321.252977253137
2024-08-22 19:30:00+00:00,5321.252977253137
2024-08-22 20:00:00+00:00,5321.252977253137
2024-08-22 20:30:00+00:00,5321.252977253137
2024-08-22 21:00:00+00:00,5321.252977253137
2024-08-22 21:30:00+00:00,5321.252977253137
2024-08-22 22:00:00+00:00,5321.252977253137
2024-08-22 22:30:00+00:00,5321.252977253137
2024-08-22 23:00:00+00:00,5321.252977253137
2024-08-22 23:30:00+00:00,5321.252977253137
2024-08-23 00:00:00+00:00,5321.252977253137
2024-08-23 00:30:00+00:00,5321.252977253137
2024-08-23 01:00:00+00:00,5321.252977253137
2024-08-23 01:30:00+00:00,5321.252977253137
2024-08-23 02:00:00+00:00,5321.252977253137
2024-08-23 02:30:00+00:00,5321.252977253137
2024-08-23 03:00:00+00:00,5321.252977253137
2024-08-23 03:30:00+00:00,5321.252977253137
2024-08-23 04:00:00+00:00,5321.252977253137
2024-08-23 04:30:00+00:00,5321.252977253137
2024-08-23 05:00:00+00:00,5321.252977253137
2024-08-23 05:30:00+00:00,5231.703393299062
2024-08-23 06:00:00+00:00,5232.804894521679
2024-08-23 06:30:00+00:00,5172.845375407697
2024-08-23 07:00:00+00:00,5249.097176247223
2024-08-23 07:30:00+00:00,5243.8480790709755
2024-08-23 08:00:00+00:00,5243.8480790709755
2024-08-23 08:30:00+00:00,5243.8480790709755
2024-08-23 09:00:00+00:00,5243.8480790709755
2024-08-23 09:30:00+00:00,5243.8480790709755
2024-08-23 10:00:00+00:00,5243.8480790709755
2024-08-23 10:30:00+00:00,5243.8480790709755
2024-08-23 11:00:00+00:00,5243.8480790709755
2024-08-23 11:30:00+00:00,5243.8480790709755
2024-08-23 12:00:00+00:00,5243.8480790709755
2024-08-23 12:30:00+00:00,5243.8480790709755
2024-08-23 13:00:00+00:00,5243.8480790709755
2024-08-23 13:30:00+00:00,5243.8480790709755
2024-08-23 14:00:00+00:00,5243.8480790709755
2024-08-23 14:30:00+00:00,5243.8480790709755
2024-08-23 15:00:00+00:00,5243.8480790709755
2024-08-23 15:30:00+00:00,5243.8480790709755
2024-08-23 16:00:00+00:00,5243.8480790709755
2024-08-23 16:30:00+00:00,5243.8480790709755
2024-08-23 17:00:00+00:00,5243.8480790709755
2024-08-23 17:30:00+00:00,5243.8480790709755
2024-08-23 18:00:00+00:00,5243.8480790709755
2024-08-23 18:30:00+00:00,5243.8480790709755
2024-08-23 19:00:00+00:00,5243.8480790709755
2024-08-23 19:30:00+00:00,5243.8480790709755
2024-08-23 20:00:00+00:00,5243.8480790709755
2024-08-23 20:30:00+00:00,5243.8480790709755
2024-08-23 21:00:00+00:00,5243.8480790709755
2024-08-23 21:30:00+00:00,5243.8480790709755
2024-08-23 22:00:00+00:00,5243.8480790709755
2024-08-23 22:30:00+00:00,5243.8480790709755
2024-08-23 23:00:00+00:00,5243.8480790709755
2024-08-23 23:30:00+00:00,5243.8480790709755
2024-08-24 00:00:00+00:00,5243.8480790709755
2024-08-24 00:30:00+00:00,5243.8480790709755
2024-08-24 01:00:00+00:00,5243.8480790709755
2024-08-24 01:30:00+00:00,5243.8480790709755
2024-08-24 02:00:00+00:00,5243.8480790709755
2024-08-24 02:30:00+00:00,5243.8480790709755
2024-08-24 03:00:00+00:00,5243.8480790709755
2024-08-24 03:30:00+00:00,5243.8480790709755
2024-08-24 04:00:00+00:00,5243.8480790709755
2024-08-24 04:30:00+00:00,5243.8480790709755
2024-08-24 05:00:00+00:00,5243.8480790709755
2024-08-24 05:30:00+00:00,5243.8480790709755
2024-08-24 06:00:00+00:00,5243.8480790709755
2024-08-24 06:30:00+00:00,5243.8480790709755
2024-08-24 07:00:00+00:00,5243.8480790709755
2024-08-24 07:30:00+00:00,5243.8480790709755
2024-08-24 08:00:00+00:00,5243.8480790709755
2024-08-24 08:30:00+00:00,5243.8480790709755
2024-08-24 09:00:00+00:00,5243.8480790709755
2024-08-24 09:30:00+00:00,5243.8480790709755
2024-08-24 10:00:00+00:00,5243.8480790709755
2024-08-24 10:30:00+00:00,5243.8480790709755
2024-08-24 11:00:00+00:00,5243.8480790709755
2024-08-24 11:30:00+00:00,5243.8480790709755
2024-08-24 12:00:00+00:00,5243.8480790709755
2024-08-24 12:30:00+00:00,5243.8480790709755
2024-08-24 13:00:00+00:00,5243.8480790709755
2024-08-24 13:30:00+00:00,5243.8480790709755
2024-08-24 14:00:00+00:00,5243.8480790709755
2024-08-24 14:30:00+00:00,5243.8480790709755
2024-08-24 15:00:00+00:00,5243.8480790709755
2024-08-24 15:30:00+00:00,5243.8480790709755
2024-08-24 16:00:00+00:00,5243.8480790709755
2024-08-24 16:30:00+00:00,5243.8480790709755
